Detailed PPO Log for: NURBS
Target: AH 93-W-480B
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:45:02, 920, 0.04941984, 0.02054796
2025-08-14 23:45:02, 930, 0.06233524, 0.02054796
2025-08-14 23:45:03, 940, 0.05847415, 0.02054796
2025-08-14 23:45:03, 950, 0.09007692, 0.02054796
2025-08-14 23:45:03, 960, 0.10023441, 0.02054796
2025-08-14 23:45:03, 970, 0.05607218, 0.02054796
2025-08-14 23:45:04, 980, 0.11943442, 0.02054796
2025-08-14 23:45:04, 990, 0.09121561, 0.02054796
2025-08-14 23:45:04, 1000, 0.02054796, 0.02054796
2025-08-14 23:45:05, 1010, 0.02278792, 0.02054796
2025-08-14 23:45:05, 1020, 0.03512179, 0.02054796
2025-08-14 23:45:05, 1030, 0.04449989, 0.02054796
2025-08-14 23:45:06, 1040, 0.06358216, 0.02054796
2025-08-14 23:45:06, 1050, 0.02473240, 0.02054796
2025-08-14 23:45:06, 1060, 0.05237795, 0.02054796
2025-08-14 23:45:07, 1070, 0.06418938, 0.02054796
2025-08-14 23:45:07, 1080, 0.08797980, 0.02054796
2025-08-14 23:45:07, 1090, 0.11151407, 0.02054796
2025-08-14 23:45:07, 1100, 0.02054796, 0.02054796
2025-08-14 23:45:08, 1110, 0.03799558, 0.02054796
2025-08-14 23:45:08, 1120, 0.08092844, 0.02054796
2025-08-14 23:45:09, 1130, 0.05565506, 0.02054796
2025-08-14 23:45:09, 1140, 0.04182893, 0.02054796
2025-08-14 23:45:09, 1150, 0.06082238, 0.02054796
2025-08-14 23:45:09, 1160, 0.06781618, 0.02054796
2025-08-14 23:45:10, 1170, 0.06729190, 0.02054796
2025-08-14 23:45:10, 1180, 0.10654179, 0.02054796
2025-08-14 23:45:10, 1190, 0.11047755, 0.02054796
2025-08-14 23:45:11, 1200, 0.02054796, 0.02054796
2025-08-14 23:45:11, 1210, 0.02993995, 0.02054796
2025-08-14 23:45:11, 1220, 0.06884969, 0.02054796
2025-08-14 23:45:12, 1230, 0.10782215, 0.02054796
2025-08-14 23:45:12, 1240, 0.11531879, 0.02054796
2025-08-14 23:45:12, 1250, 0.12202137, 0.02054796
2025-08-14 23:45:13, 1260, 0.11826400, 0.02054796
2025-08-14 23:45:13, 1270, 0.13554941, 0.02054796
2025-08-14 23:45:13, 1280, 0.13961396, 0.02054796
2025-08-14 23:45:14, 1290, 0.10842038, 0.02054796
2025-08-14 23:45:14, 1300, 0.02054796, 0.02054796
2025-08-14 23:45:14, 1310, 0.05836141, 0.02054796
2025-08-14 23:45:15, 1320, 0.06840230, 0.02054796
2025-08-14 23:45:15, 1330, 0.11122844, 0.02054796
2025-08-14 23:45:15, 1340, 0.08231913, 0.02054796
2025-08-14 23:45:16, 1350, 0.12481157, 0.02054796
