Detailed PPO Log for: CST
Target: AG04
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:52:12, 920, 0.01385651, 0.00699554
2025-08-14 23:52:12, 930, 0.02065377, 0.00699554
2025-08-14 23:52:12, 940, 0.02092535, 0.00699554
2025-08-14 23:52:12, 950, 0.02397929, 0.00699554
2025-08-14 23:52:12, 960, 0.03202404, 0.00699554
2025-08-14 23:52:12, 970, 0.04381542, 0.00699554
2025-08-14 23:52:12, 980, 0.03892282, 0.00699554
2025-08-14 23:52:12, 990, 0.04217919, 0.00699554
2025-08-14 23:52:12, 1000, 0.00699554, 0.00699554
2025-08-14 23:52:13, 1010, 0.01571424, 0.00666654
2025-08-14 23:52:13, 1020, 0.01639608, 0.00666654
2025-08-14 23:52:13, 1030, 0.00581401, 0.00491052
2025-08-14 23:52:13, 1040, 0.04117226, 0.00491052
2025-08-14 23:52:13, 1050, 0.03489282, 0.00491052
2025-08-14 23:52:13, 1060, 0.03145263, 0.00491052
2025-08-14 23:52:13, 1070, 0.01740371, 0.00491052
2025-08-14 23:52:13, 1080, 0.01602883, 0.00491052
2025-08-14 23:52:13, 1090, 0.02005882, 0.00491052
2025-08-14 23:52:13, 1100, 0.00491052, 0.00491052
2025-08-14 23:52:14, 1110, 0.00585925, 0.00491052
2025-08-14 23:52:14, 1120, 0.00996569, 0.00491052
2025-08-14 23:52:14, 1130, 0.00379508, 0.00379508
2025-08-14 23:52:14, 1140, 0.00843226, 0.00357816
2025-08-14 23:52:14, 1150, 0.01335419, 0.00357816
2025-08-14 23:52:14, 1160, 0.00942769, 0.00357816
2025-08-14 23:52:14, 1170, 0.01035314, 0.00357816
2025-08-14 23:52:14, 1180, 0.00733134, 0.00357816
2025-08-14 23:52:14, 1190, 0.01834100, 0.00357816
2025-08-14 23:52:14, 1200, 0.00357816, 0.00357816
2025-08-14 23:52:15, 1210, 0.00956449, 0.00357816
2025-08-14 23:52:15, 1220, 0.01336495, 0.00357816
2025-08-14 23:52:15, 1230, 0.02886392, 0.00357816
2025-08-14 23:52:15, 1240, 0.03851843, 0.00357816
2025-08-14 23:52:15, 1250, 0.04245350, 0.00357816
2025-08-14 23:52:15, 1260, 0.01783595, 0.00357816
2025-08-14 23:52:15, 1270, 0.02660816, 0.00357816
2025-08-14 23:52:15, 1280, 0.04076083, 0.00357816
2025-08-14 23:52:15, 1290, 0.02257177, 0.00357816
2025-08-14 23:52:15, 1300, 0.00357816, 0.00357816
2025-08-14 23:52:15, 1310, 0.00410092, 0.00357816
2025-08-14 23:52:15, 1320, 0.01131316, 0.00357816
2025-08-14 23:52:16, 1330, 0.00540472, 0.00357816
2025-08-14 23:52:16, 1340, 0.01861577, 0.00357816
2025-08-14 23:52:16, 1350, 0.02042834, 0.00357816
2025-08-14 23:52:16, 1360, 0.03153153, 0.00357816
2025-08-14 23:52:16, 1370, 0.05910061, 0.00357816
2025-08-14 23:52:16, 1380, 0.06705968, 0.00357816
2025-08-14 23:52:16, 1390, 0.05745689, 0.00357816
2025-08-14 23:52:16, 1400, 0.00357816, 0.00357816
2025-08-14 23:52:16, 1410, 0.01381730, 0.00331899
2025-08-14 23:52:16, 1420, 0.02263320, 0.00331899
2025-08-14 23:52:17, 1430, 0.04307314, 0.00331899
2025-08-14 23:52:17, 1440, 0.03866125, 0.00331899
2025-08-14 23:52:17, 1450, 0.03891527, 0.00331899
2025-08-14 23:52:17, 1460, 0.02616922, 0.00331899
2025-08-14 23:52:17, 1470, 0.02629195, 0.00331899
2025-08-14 23:52:17, 1480, 0.01857186, 0.00331899
2025-08-14 23:52:17, 1490, 0.02130051, 0.00331899
2025-08-14 23:52:17, 1500, 0.00331899, 0.00331899
2025-08-14 23:52:17, 1510, 0.01564018, 0.00331899
